query_id,method,difficulty_bucket,distance_bin_key,success,feasible,total_time_s,total_expansions,path_length_m,reference_path_length_m,path_inflation_ratio,direction_switches,mean_abs_curvature,min_clearance_m,collision_violation_count,fallback_f1_count,fallback_f2_count,fallback_f3_count,fallback_triggered,subgoal_reachable_count,subgoal_attempt_count,subgoal_reachability_rate,failure_reason,metadata
extreme_s03_q0068,voronoi_waypoint,Extreme,d08_12,True,True,0.4795710470061749,9,13.905707484755634,9.760100684181719,0.4247504134145601,3,0.45031423435947704,0.28147822112837895,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20490621, ""query_seed"": 20491624, ""waypoint_count"": 2}"
extreme_s03_q0068,bottleneck_waypoint,Extreme,d08_12,True,True,0.47739963605999947,3,14.330781555595818,9.760100684181719,0.4683026353223838,1,0.38947036419721903,0.3543078038233207,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20490621, ""query_seed"": 20491624, ""waypoint_count"": 2, ""bottleneck_count"": 2}"
extreme_s03_q0068,md_dqn,Extreme,d08_12,False,False,0.0019015609286725521,1,0.0037500000000000072,9.760100684181719,,0,0.08734630124015043,0.3543078038233205,0,0,0,0,False,,,,md_dqn_not_reached,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20490621, ""query_seed"": 20491624, ""md_dqn_source_dir"": ""/home/ubuntu/DQN10/2_experiment"", ""md_dqn_checkpoint_path"": ""/home/ubuntu/DQN10/2_experiment/ugv_dqn/outputs/2026-05-12_train_load_external_demo_smoke/models/realmap_a/mlp-dqn.pt"", ""md_dqn_algo"": ""mlp-dqn"", ""md_dqn_device"": ""cpu"", ""md_dqn_max_steps"": 600, ""md_dqn_rollout_steps"": 1, ""md_dqn_reached"": false}"
extreme_s03_q0069,vanilla_ha,Extreme,d12_16,True,True,0.22644305229187012,115,16.253157797453785,,,0,0.22190779179466957,0.09535829629012738,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20490621, ""query_seed"": 20491625, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 34, ""evaluation_path_pose_count"": 164}"
extreme_s03_q0069,f_n3p_knn,Extreme,d12_16,True,True,0.33161339606158435,4,23.916980141123254,16.253157797453785,0.47152820634462067,5,0.21791440810556933,0.0681418809956924,0,50,2,0,True,2,4,0.5,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20490621, ""query_seed"": 20491625}"
extreme_s03_q0069,n3p_k1,Extreme,d12_16,True,True,0.34805571381002665,30,22.629742006636178,16.253157797453785,0.3923289423905887,1,0.29311426282633113,0.0986267440835511,0,0,2,0,True,2,2,1.0,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20490621, ""query_seed"": 20491625}"
extreme_s03_q0069,voronoi_waypoint,Extreme,d12_16,False,False,1.3384378179907799,918,10.22296400157314,16.253157797453785,,0,0.06434394675355043,0.6217950256793323,0,0,0,0,False,,,,segment_failed:timeout,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20490621, ""query_seed"": 20491625, ""waypoint_count"": 2}"
extreme_s03_q0069,bottleneck_waypoint,Extreme,d12_16,True,True,1.1614339710213244,769,16.286317175161813,16.253157797453785,0.0020401806295895497,0,0.3375641616067713,0.05979830033866196,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20490621, ""query_seed"": 20491625, ""waypoint_count"": 2, ""bottleneck_count"": 2}"
extreme_s03_q0069,md_dqn,Extreme,d12_16,False,False,0.3931015208363533,600,1.1249999999995421,16.253157797453785,,0,0.0,0.9006948092068683,0,0,0,0,False,,,,md_dqn_not_reached,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20490621, ""query_seed"": 20491625, ""md_dqn_source_dir"": ""/home/ubuntu/DQN10/2_experiment"", ""md_dqn_checkpoint_path"": ""/home/ubuntu/DQN10/2_experiment/ugv_dqn/outputs/2026-05-12_train_load_external_demo_smoke/models/realmap_a/mlp-dqn.pt"", ""md_dqn_algo"": ""mlp-dqn"", ""md_dqn_device"": ""cpu"", ""md_dqn_max_steps"": 600, ""md_dqn_rollout_steps"": 600, ""md_dqn_reached"": false}"
extreme_s03_q0070,vanilla_ha,Extreme,d16_20,True,True,0.15662074089050293,25,19.304146165620658,,,0,0.11341068640050726,0.07338535281873548,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20490622, ""query_seed"": 20491622, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 15, ""evaluation_path_pose_count"": 195}"
extreme_s03_q0070,f_n3p_knn,Extreme,d16_20,True,True,0.029259350150823593,0,19.123567994494096,19.304146165620658,-0.009354372349716256,0,0.04588687570989726,0.15046892725490246,0,5,0,0,True,2,3,0.6666666666666666,,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20490622, ""query_seed"": 20491622}"
extreme_s03_q0070,n3p_k1,Extreme,d16_20,True,True,0.18543218704871833,22,19.476255993882653,19.304146165620658,0.00891569234844014,0,0.08888438723521144,0.07465649303357336,0,0,1,0,True,2,2,1.0,,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20490622, ""query_seed"": 20491622}"
extreme_s03_q0070,voronoi_waypoint,Extreme,d16_20,True,True,0.6192129550036043,4,19.816076030160403,19.304146165620658,0.02651916640848162,0,0.15747871104064323,0.08284620127892517,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20490622, ""query_seed"": 20491622, ""waypoint_count"": 3}"
extreme_s03_q0070,bottleneck_waypoint,Extreme,d16_20,True,True,0.6230851591099054,4,19.429431088225893,19.304146165620658,0.006490052527076351,0,0.15731270073665884,0.1673353534159664,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20490622, ""query_seed"": 20491622, ""waypoint_count"": 3, ""bottleneck_count"": 3}"
extreme_s03_q0070,md_dqn,Extreme,d16_20,False,False,0.3926881211809814,600,1.1249999999999865,19.304146165620658,,0,0.8385645564237355,1.4806604978470623,0,0,0,0,False,,,,md_dqn_not_reached,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20490622, ""query_seed"": 20491622, ""md_dqn_source_dir"": ""/home/ubuntu/DQN10/2_experiment"", ""md_dqn_checkpoint_path"": ""/home/ubuntu/DQN10/2_experiment/ugv_dqn/outputs/2026-05-12_train_load_external_demo_smoke/models/realmap_a/mlp-dqn.pt"", ""md_dqn_algo"": ""mlp-dqn"", ""md_dqn_device"": ""cpu"", ""md_dqn_max_steps"": 600, ""md_dqn_rollout_steps"": 600, ""md_dqn_reached"": false}"
extreme_s03_q0071,vanilla_ha,Extreme,d20_inf,True,True,0.2531778812408447,305,21.855392394766234,,,0,0.1836582609711701,0.07120041792231224,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20490622, ""query_seed"": 20491623, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 32, ""evaluation_path_pose_count"": 222}"
extreme_s03_q0071,f_n3p_knn,Extreme,d20_inf,True,True,0.022486157016828656,0,21.845301205980043,21.855392394766234,-0.0004617253538128363,0,0.07077345912228197,0.1370211709245217,0,17,0,0,True,0,2,0.0,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20490622, ""query_seed"": 20491623}"
extreme_s03_q0071,n3p_k1,Extreme,d20_inf,True,True,0.19759091990999877,49,22.354254401670406,21.855392394766234,0.022825579970993104,0,0.11597819544737178,0.10649354913749143,0,0,1,0,True,1,1,1.0,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20490622, ""query_seed"": 20491623}"
extreme_s03_q0071,voronoi_waypoint,Extreme,d20_inf,True,True,0.7744199628941715,21,22.9000262039366,21.855392394766234,0.04779753162521705,0,0.22244662856122185,0.07371522705974165,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20490622, ""query_seed"": 20491623, ""waypoint_count"": 4}"
extreme_s03_q0071,bottleneck_waypoint,Extreme,d20_inf,True,True,0.6201605501119047,4,22.710224166284945,21.855392394766234,0.039113082761370155,0,0.12854802961180806,0.1370211709245217,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20490622, ""query_seed"": 20491623, ""waypoint_count"": 3, ""bottleneck_count"": 3}"
extreme_s03_q0071,md_dqn,Extreme,d20_inf,False,False,0.3876692063640803,600,1.1249999999999971,21.855392394766234,,0,0.8385645564237282,0.1370211709245217,0,0,0,0,False,,,,md_dqn_not_reached,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20490622, ""query_seed"": 20491623, ""md_dqn_source_dir"": ""/home/ubuntu/DQN10/2_experiment"", ""md_dqn_checkpoint_path"": ""/home/ubuntu/DQN10/2_experiment/ugv_dqn/outputs/2026-05-12_train_load_external_demo_smoke/models/realmap_a/mlp-dqn.pt"", ""md_dqn_algo"": ""mlp-dqn"", ""md_dqn_device"": ""cpu"", ""md_dqn_max_steps"": 600, ""md_dqn_rollout_steps"": 600, ""md_dqn_reached"": false}"
extreme_s03_q0072,vanilla_ha,Extreme,d08_12,True,True,0.1693892478942871,25,10.000019053245707,,,0,0.10212817508507954,0.2040624454770732,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20490622, ""query_seed"": 20491624, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 26, ""evaluation_path_pose_count"": 103}"
extreme_s03_q0072,f_n3p_knn,Extreme,d08_12,True,True,0.021972282091155648,0,16.071744958620457,10.000019053245707,0.6071714336788239,1,0.07993633902942708,0.19355565554319032,0,19,0,0,True,0,2,0.0,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20490622, ""query_seed"": 20491624}"
extreme_s03_q0072,n3p_k1,Extreme,d08_12,True,True,0.18120432295836508,25,10.000019053245707,10.000019053245707,0.0,0,0.10212817508507954,0.2040624454770732,0,0,1,0,True,0,0,,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20490622, ""query_seed"": 20491624}"
extreme_s03_q0072,voronoi_waypoint,Extreme,d08_12,True,True,0.36067387904040515,8,10.066686536842873,10.000019053245707,0.006666735657421485,0,0.2584267208588721,0.15428016830167124,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20490622, ""query_seed"": 20491624, ""waypoint_count"": 1}"
extreme_s03_q0072,bottleneck_waypoint,Extreme,d08_12,True,True,0.3575281179510057,2,10.116672594927955,10.000019053245707,0.011665331941981272,0,0.21607805388300155,0.42929309585113673,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20490622, ""query_seed"": 20491624, ""waypoint_count"": 1, ""bottleneck_count"": 1}"
extreme_s03_q0072,md_dqn,Extreme,d08_12,False,False,0.4074966087937355,600,1.1249999999999956,10.000019053245707,,0,0.8385645564237288,0.9384681889412194,0,0,0,0,False,,,,md_dqn_not_reached,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20490622, ""query_seed"": 20491624, ""md_dqn_source_dir"": ""/home/ubuntu/DQN10/2_experiment"", ""md_dqn_checkpoint_path"": ""/home/ubuntu/DQN10/2_experiment/ugv_dqn/outputs/2026-05-12_train_load_external_demo_smoke/models/realmap_a/mlp-dqn.pt"", ""md_dqn_algo"": ""mlp-dqn"", ""md_dqn_device"": ""cpu"", ""md_dqn_max_steps"": 600, ""md_dqn_rollout_steps"": 600, ""md_dqn_reached"": false}"
extreme_s03_q0073,vanilla_ha,Extreme,d12_16,True,True,0.15668249130249023,1,15.373353570382752,,,0,0.0,0.11817274563167501,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20490622, ""query_seed"": 20491625, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 2, ""evaluation_path_pose_count"": 155}"
extreme_s03_q0073,f_n3p_knn,Extreme,d12_16,True,True,0.000733997905626893,0,15.373353570382752,15.373353570382752,0.0,0,9.027170125424345e-18,0.11817274563167501,0,0,0,0,False,0,0,,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20490622, ""query_seed"": 20491625}"
extreme_s03_q0073,n3p_k1,Extreme,d12_16,True,True,0.0006248780991882086,0,15.373353570382752,15.373353570382752,0.0,0,9.027170125424345e-18,0.11817274563167501,0,0,0,0,False,0,0,,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20490622, ""query_seed"": 20491625}"
extreme_s03_q0073,voronoi_waypoint,Extreme,d12_16,True,True,0.5094542182050645,3,16.661100413965816,15.373353570382752,0.08376486221353474,0,0.28977890906057685,0.10666136377790614,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20490622, ""query_seed"": 20491625, ""waypoint_count"": 2}"
extreme_s03_q0073,bottleneck_waypoint,Extreme,d12_16,True,True,0.6636539688333869,4,16.054262927660467,15.373353570382752,0.04429153041724798,0,0.20387897633673038,0.0868628451392085,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20490622, ""query_seed"": 20491625, ""waypoint_count"": 3, ""bottleneck_count"": 3}"
extreme_s03_q0073,md_dqn,Extreme,d12_16,False,False,0.38528241915628314,600,2.2499999999999996,15.373353570382752,,0,0.08734630124015075,0.43836238345004275,0,0,0,0,False,,,,md_dqn_not_reached,"{""profile_name"": ""extreme_d06"", ""map_seed"": 20490622, ""query_seed"": 20491625, ""md_dqn_source_dir"": ""/home/ubuntu/DQN10/2_experiment"", ""md_dqn_checkpoint_path"": ""/home/ubuntu/DQN10/2_experiment/ugv_dqn/outputs/2026-05-12_train_load_external_demo_smoke/models/realmap_a/mlp-dqn.pt"", ""md_dqn_algo"": ""mlp-dqn"", ""md_dqn_device"": ""cpu"", ""md_dqn_max_steps"": 600, ""md_dqn_rollout_steps"": 600, ""md_dqn_reached"": false}"
extreme_s03_q0074,vanilla_ha,Extreme,d16_20,False,False,2.501258611679077,3945,,,,0,,,0,0,0,0,False,,,,timeout,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20490622, ""query_seed"": 20491626, ""evaluation_path_source"": ""planner_path"", ""planner_path_pose_count"": 0, ""evaluation_path_pose_count"": 0}"
extreme_s03_q0074,f_n3p_knn,Extreme,d16_20,True,True,0.04068060382269323,0,23.01754356818109,,,2,0.20395903455324377,0.0783562432514403,0,15,0,0,True,0,4,0.0,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20490622, ""query_seed"": 20491626}"
extreme_s03_q0074,n3p_k1,Extreme,d16_20,False,False,4.156102227978408,5874,,,,0,,,0,0,2,1,True,0,0,,f2_failed:prediction:goal_in_collision;goal:timeout;f3_failed:timeout,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20490622, ""query_seed"": 20491626}"
extreme_s03_q0074,voronoi_waypoint,Extreme,d16_20,True,True,0.7463693048339337,100,20.692185275320195,,,3,0.29843784209292346,0.06802161930965045,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20490622, ""query_seed"": 20491626, ""waypoint_count"": 3}"
extreme_s03_q0074,bottleneck_waypoint,Extreme,d16_20,True,True,0.818904354935512,7,20.14220309084655,,,1,0.28322011716029016,0.06657973237646964,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20490622, ""query_seed"": 20491626, ""waypoint_count"": 4, ""bottleneck_count"": 4}"
extreme_s03_q0074,md_dqn,Extreme,d16_20,False,False,0.3123255546670407,600,9.15375,,,1,0.2542987755214606,0.16612324281152369,0,0,0,0,False,,,,md_dqn_not_reached,"{""profile_name"": ""extreme_d07"", ""map_seed"": 20490622, ""query_seed"": 20491626, ""md_dqn_source_dir"": ""/home/ubuntu/DQN10/2_experiment"", ""md_dqn_checkpoint_path"": ""/home/ubuntu/DQN10/2_experiment/ugv_dqn/outputs/2026-05-12_train_load_external_demo_smoke/models/realmap_a/mlp-dqn.pt"", ""md_dqn_algo"": ""mlp-dqn"", ""md_dqn_device"": ""cpu"", ""md_dqn_max_steps"": 600, ""md_dqn_rollout_steps"": 600, ""md_dqn_reached"": false}"
extreme_s03_q0075,vanilla_ha,Extreme,d20_inf,True,True,0.3180985450744629,239,20.580233764372654,,,0,0.2092249538336222,0.10396665711477382,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20490623, ""query_seed"": 20491623, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 43, ""evaluation_path_pose_count"": 208}"
extreme_s03_q0075,f_n3p_knn,Extreme,d20_inf,True,True,0.03185038501396775,0,20.438559234785256,20.580233764372654,-0.006884009735237173,0,0.06889805798703358,0.13141162401742068,0,14,0,0,True,1,3,0.3333333333333333,,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20490623, ""query_seed"": 20491623}"
extreme_s03_q0075,n3p_k1,Extreme,d20_inf,True,True,0.1760171188507229,16,20.12945715339332,20.580233764372654,-0.021903376615657888,0,0.09546477541507103,0.18875090325258492,0,0,1,0,True,0,0,,,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20490623, ""query_seed"": 20491623}"
extreme_s03_q0075,voronoi_waypoint,Extreme,d20_inf,True,True,0.6769804588984698,19,21.199683911977615,20.580233764372654,0.03009927655327793,0,0.19886747046312958,0.18950458480795773,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20490623, ""query_seed"": 20491623, ""waypoint_count"": 3}"
extreme_s03_q0075,bottleneck_waypoint,Extreme,d20_inf,True,True,0.6808059010654688,19,21.138996105524306,20.580233764372654,0.027150437043088838,0,0.20842825988964694,0.189628072807011,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20490623, ""query_seed"": 20491623, ""waypoint_count"": 3, ""bottleneck_count"": 3}"
extreme_s03_q0075,md_dqn,Extreme,d20_inf,False,False,0.25651321676559746,531,1.0406249999999728,20.580233764372654,,1,0.174727435024608,0.4660143756905213,0,0,0,0,False,,,,md_dqn_not_reached,"{""profile_name"": ""extreme_d03"", ""map_seed"": 20490623, ""query_seed"": 20491623, ""md_dqn_source_dir"": ""/home/ubuntu/DQN10/2_experiment"", ""md_dqn_checkpoint_path"": ""/home/ubuntu/DQN10/2_experiment/ugv_dqn/outputs/2026-05-12_train_load_external_demo_smoke/models/realmap_a/mlp-dqn.pt"", ""md_dqn_algo"": ""mlp-dqn"", ""md_dqn_device"": ""cpu"", ""md_dqn_max_steps"": 600, ""md_dqn_rollout_steps"": 531, ""md_dqn_reached"": false}"
extreme_s03_q0076,vanilla_ha,Extreme,d08_12,False,False,2.500204563140869,2359,,,,0,,,0,0,0,0,False,,,,timeout,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20490623, ""query_seed"": 20491624, ""evaluation_path_source"": ""planner_path"", ""planner_path_pose_count"": 0, ""evaluation_path_pose_count"": 0}"
extreme_s03_q0076,f_n3p_knn,Extreme,d08_12,True,True,0.1810894168447703,7,10.325748319975311,,,2,0.3927681008069331,0.0533395269450902,0,19,1,0,True,1,1,1.0,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20490623, ""query_seed"": 20491624}"
extreme_s03_q0076,n3p_k1,Extreme,d08_12,True,True,0.17753487220034003,7,10.325748319975311,,,2,0.3927681008069331,0.0533395269450902,0,0,1,0,True,1,1,1.0,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20490623, ""query_seed"": 20491624}"
extreme_s03_q0076,voronoi_waypoint,Extreme,d08_12,True,True,0.50304099987261,3,14.026836117274849,,,3,0.5217447212466204,0.0948137973294978,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20490623, ""query_seed"": 20491624, ""waypoint_count"": 2}"
extreme_s03_q0076,bottleneck_waypoint,Extreme,d08_12,True,True,0.6805654189083725,169,12.72943332230262,,,3,0.5107956561630378,0.06989094756092595,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20490623, ""query_seed"": 20491624, ""waypoint_count"": 2, ""bottleneck_count"": 2}"
extreme_s03_q0076,md_dqn,Extreme,d08_12,False,False,0.16754257259890437,600,1.1250000000000082,,,0,0.8385645564237204,1.5095389457652382,0,0,0,0,False,,,,md_dqn_not_reached,"{""profile_name"": ""extreme_d04"", ""map_seed"": 20490623, ""query_seed"": 20491624, ""md_dqn_source_dir"": ""/home/ubuntu/DQN10/2_experiment"", ""md_dqn_checkpoint_path"": ""/home/ubuntu/DQN10/2_experiment/ugv_dqn/outputs/2026-05-12_train_load_external_demo_smoke/models/realmap_a/mlp-dqn.pt"", ""md_dqn_algo"": ""mlp-dqn"", ""md_dqn_device"": ""cpu"", ""md_dqn_max_steps"": 600, ""md_dqn_rollout_steps"": 600, ""md_dqn_reached"": false}"
extreme_s03_q0077,vanilla_ha,Extreme,d12_16,True,True,0.20692896842956543,145,15.976665656328313,,,1,0.12948179686067954,0.06577274793007848,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20490623, ""query_seed"": 20491625, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 13, ""evaluation_path_pose_count"": 162}"
extreme_s03_q0077,f_n3p_knn,Extreme,d12_16,True,True,0.034956804011017084,0,16.32679693192495,15.976665656328313,0.02191516572533092,1,0.17138629374600664,0.06577274793007304,0,1,0,0,True,3,4,0.75,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20490623, ""query_seed"": 20491625}"
extreme_s03_q0077,n3p_k1,Extreme,d12_16,True,True,0.17746083298698068,17,15.55678057831368,15.976665656328313,-0.026281145706289366,1,0.19294926479829277,0.06577274793007493,0,0,1,0,True,1,1,1.0,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20490623, ""query_seed"": 20491625}"
extreme_s03_q0077,voronoi_waypoint,Extreme,d12_16,True,True,0.7443202380090952,102,19.01885799282867,15.976665656328313,0.19041472119029756,1,0.4117366694012603,0.06577274793007326,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20490623, ""query_seed"": 20491625, ""waypoint_count"": 3}"
extreme_s03_q0077,bottleneck_waypoint,Extreme,d12_16,True,True,0.6729009770788252,6,17.875443647663484,15.976665656328313,0.118846950432556,3,0.2518130496627562,0.0657727479300757,0,0,0,0,False,,,,,"{""profile_name"": ""extreme_d05"", ""map_seed"": 20490623, ""query_seed"": 20491625, ""waypoint_count"": 3, ""bottleneck_count"": 3}"
