episode_index,curriculum_stage,curriculum_source,query_id,difficulty_bucket,profile_name,map_seed,query_seed,reward_total,reward_term_success,reward_term_terminal,reward_term_collision,reward_term_progress,reward_term_rs_progress,reward_term_clearance,reward_term_curvature,reward_term_path_length,reward_term_step,terminated,truncated,terminal_rs_success,collision,failure_reason,rollout_steps,rollout_collision_checks,rollout_length_m,min_clearance_m,mean_abs_curvature_delta,mean_abs_curvature_rate,nn_forward_time_s,rollout_sample_time_s,rollout_collision_time_s,terminal_rs_time_s
1708,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.4243e-05,6.7856e-05,0.000294386
1709,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0007,Complex,complex_d03,20360709,20361711,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,30,120,8.998152707105703,0.12949627188938662,0.8894810910955451,2.965545662699641,0.0,0.000188642,0.000579007,0.008373091
1710,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,20,80,5.99889647410911,0.16381084470051333,0.560766007425201,1.869563876774452,0.0,0.000149819,0.000363239,0.003056229
1711,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999900178565155,2.263810630123792,0.2825914808258851,0.9420029467815422,0.0,6.594e-06,2.0361e-05,0.000127016
1712,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998947945417058,0.10232728270786806,0.7675176855864541,2.5588409586811136,0.0,1.321e-05,6.741000000000001e-05,0.000313349
1713,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0005,Extreme,extreme_d07,20460709,20461709,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.599803676983474,0.011024440806088887,0.4431052818149592,1.4775010518222207,0.0,1.3858000000000002e-05,6.3929e-05,0.000117899
1714,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,30,120,8.998700858734617,0.20412325410145327,0.6419602942391646,2.140176579876118,0.0,0.000205359,0.000525412,0.006159696
1715,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.2125e-05,6.4497e-05,0.000290055
1716,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0001,Extreme,extreme_d06,20460708,20461709,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,23,92,6.898810992458247,0.06381082085865541,0.5694976372949543,1.8986526333455311,0.0,0.000152124,0.000455652,0.004207902
1717,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29999978787398507,-0.011925135571779766,0.04119476275755194,0.1373159729528069,0.0,5.827e-06,3.3506e-05,0.0
1718,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999999282810807,-0.011925135571779766,0.023953108235235245,0.07984371320513357,0.0,6.443e-06,3.4796e-05,0.0
1719,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,6,24,1.7997155759379175,0.20412325410145327,0.6688896886536265,2.2299846628988678,0.0,4.2115e-05,0.000157164,0.001427509
1720,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,10,40,2.99951803148897,0.06381082085865541,0.4911482846402294,1.6374240110716118,0.0,6.4513e-05,0.00022554299999999998,0.001366319
1721,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,19,76,5.69871489801857,0.3448358133246283,0.508773610053931,1.6962944741077988,0.0,0.000122016,0.000333114,0.003648791
1722,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29997989512848683,-0.07563403697711424,0.4010513755766862,1.3369275144419548,0.0,5.741e-06,2.5476e-05,0.0
1723,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,18,72,5.399231830299723,0.23463123587864443,0.6168948474405406,2.056608718228222,0.0,0.00011445,0.000291597,0.002489428
1724,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29999533554803337,1.5638108208586554,0.19317295304746265,0.6439198552689931,0.0,5.608e-06,1.6827e-05,0.000114167
1725,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598266400719522,0.23463123587864443,0.7868534962803635,2.623318715042551,0.0,0.000214061,0.000533302,0.006921331
1726,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29990183849173735,0.06381082085865541,0.8862105636299183,2.955002103644438,0.0,6.974e-06,2.7292e-05,0.0
1727,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,5,20,1.499776164133098,0.06381082085865541,0.8102007509278278,2.701072234322849,0.0,3.4609e-05,0.000141869,0.000426573
1728,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999348739288103,-0.03618917318088011,0.7218327397213247,2.406631580603235,0.0,5.301e-06,3.1578e-05,0.0
1729,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0009,Complex,complex_d02,20360709,20361713,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598605570928862,0.3253881290366034,0.7201311057197378,2.4007857404647592,0.0,0.000207765,0.00054183,0.007682867
1730,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.3002e-05,7.167e-05,0.000340589
1731,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999881480362938,2.0638108208586554,0.3079234213627491,1.026451956113597,0.0,6.058e-06,1.5379e-05,0.000117696
1732,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0008,Complex,complex_d04,20360621,20361624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,4,16,1.199930052961188,0.26381080893772646,0.5503410620803563,1.8345771429667064,0.0,2.4984e-05,6.3793e-05,0.000581498
1733,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999806390894703,-0.011925135571779766,0.3935610284122279,1.3119547635034103,0.0,5.906e-06,3.3172e-05,0.0
1734,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.2104e-05,6.5099e-05,0.000313656
1735,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999435262252376,2.0638108208586554,0.6721723845818149,2.240996473706381,0.0,2.1741e-05,1.6283e-05,0.000106788
1736,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0002,Extreme,extreme_d07,20460620,20461622,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,7,28,2.0994843234275438,0.06381082085865541,0.6015510833559701,2.0056627889544294,0.0,4.5895e-05,0.000164113,0.000913569
1737,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0003,Extreme,extreme_d05,20460620,20461623,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_progress,22,88,6.598987984658408,0.10232728270786806,0.7836603529372645,2.6126017814703237,0.0,0.000140693,0.000375113,0.003258572
1738,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999336822124781,2.463810916226087,0.7284075014172133,2.4285618608889585,0.0,6.524e-06,1.5781e-05,0.000121896
1739,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,16,64,4.799265196500566,0.17208712844151064,0.7425221564543556,2.475452807219816,0.0,0.000127315,0.00026848,0.002415273
1740,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0002,Complex,complex_d04,20360708,20361710,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,11,44,3.299324733359619,0.06381082085865541,1.0378126245377168,3.460083439040668,0.0,6.821e-05,0.000211947,0.002079464
1741,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0004,Complex,complex_d03,20360708,20361712,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,11,44,3.2994006576561246,0.3700365975310187,0.6578861731377503,2.1933522646674257,0.0,6.9239e-05,0.000184151,0.00197336
1742,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29997160248709176,0.06381082085865541,0.47664090770208384,1.5889534334257338,0.0,6.111e-06,3.2753e-05,0.0
1743,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.599816565175154,0.10232728270786806,0.4732200333107843,1.577882508705301,0.0,1.1693e-05,6.2715e-05,0.00029115499999999997
1744,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999997667351727,1.963810916226087,0.04319860012933618,0.14399544572802986,0.0,5.759e-06,1.6689e-05,0.000111022
1745,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29996324564529175,2.1638107254912238,0.5422597581737352,1.8077540033519988,0.0,6.025e-06,1.5695e-05,0.000135289
1746,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0002,Complex,complex_d04,20360708,20361710,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598500357533903,0.06381082085865541,0.7534794373933982,2.5119905296105602,0.0,0.000204833,0.000587935,0.006615959
1747,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998406506359635,0.10232728270786806,0.5363774603469513,1.7883998351171193,0.0,1.2997e-05,6.8835e-05,0.00029927700000000003
1748,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0000,Extreme,extreme_d05,20460708,20461708,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,5,20,1.4997799689055622,0.45823806075352236,0.9575630660278526,3.192345163559616,0.0,3.2978e-05,8.3482e-05,0.001173934
1749,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29995089935109664,1.6638107254912238,0.6267571137702981,2.0895323705519893,0.0,6.195e-06,1.7498e-05,0.000122903
1750,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29999834379506757,1.963810916226087,0.11510717360021464,0.38369269691317265,0.0,6.423e-06,1.6767e-05,9.7692e-05
1751,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,22,88,6.59900997290443,0.14690601376789614,0.6877564921500642,2.2928655797502824,0.0,0.000156677,0.000395576,0.00328888
1752,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999979424940199,1.0638108208586554,0.1282968499398448,0.4276590995033316,0.0,6.098e-06,1.6885e-05,0.000117532
1753,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999529415643845,0.06381082085865541,0.6135838998586534,2.0456005420668575,0.0,6.502e-06,3.796e-05,0.0
1754,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0001,Complex,complex_d03,20360708,20361709,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,11,44,3.299513411565033,0.5933738902022223,0.5496546922595447,1.8324525045610112,0.0,7.678e-05,0.00020144,0.002154722
1755,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,10,40,2.999567351743268,0.06381082085865541,0.6889399249915982,2.296797651805367,0.0,6.7829e-05,0.000276656,0.0014734869999999999
1756,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29999985460699696,1.5638108208586554,0.034104900401618614,0.11368305643446527,0.0,7.049e-06,1.7611e-05,0.000140696
1757,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,7,28,2.0997747842994987,0.3253881290366034,0.619405312780656,2.0649058279414767,0.0,4.8005e-05,0.000127876,0.0009511319999999999
1758,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999991098882032,-0.011925135571779766,0.08438542950640085,0.2812855996067711,0.0,6.789e-06,3.7014e-05,0.0
1759,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5998036769834744,0.011024440806088887,0.4431052818149592,1.4775010518222198,0.0,1.4271e-05,5.096299999999999e-05,9.3354e-05
1760,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999675171007766,0.06381082085865541,0.5097760638894491,1.699437555160966,0.0,5.936e-06,3.5919e-05,0.0
1761,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,22,88,6.5987829442461665,0.06381082085865541,0.8891251693236494,2.964297187889224,0.0,0.000157963,0.000567952,0.003345713
1762,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29999238622529245,1.7638106301237921,0.246800853768998,0.8226903918276515,0.0,7.319e-06,1.8079e-05,0.000134768
1763,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.2551e-05,7.0565e-05,0.000316532
1764,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598238807024027,0.36381083277958437,0.6230249029056408,2.0771307417763647,0.0,0.000227807,0.000605821,0.008435308
1765,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999689137011869,1.0638108208586554,0.4986964224169045,1.6624936773071073,0.0,6.744e-06,1.6999e-05,0.000117497
1766,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0009,Extreme,extreme_d05,20460709,20461713,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5999353679788486,0.011024440806088887,0.30915081143836987,1.0306137225410898,0.0,1.5299e-05,9.5358e-05,0.000136444
1767,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,5,20,1.4998235330231862,0.6638108447005133,0.6027046988585466,2.0092520406173318,0.0,3.4507e-05,9.8921e-05,0.000735223
1768,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0003,Complex,complex_d02,20360708,20361711,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598704279344686,0.36381083277958437,0.5924707127615138,1.9751689662078846,0.0,0.000236583,0.000569129,0.008887456
1769,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999955806518197,-0.011925135571779766,0.18802909798012105,0.6267728930258843,0.0,6.299e-06,3.5504e-05,0.0
1770,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999518748107145,1.5638108208586554,0.6204998339384503,2.068664629384359,0.0,6.125e-06,1.6829e-05,0.000126962
1771,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29999539627968913,-0.011925135571779766,0.1919112608494515,0.6397140197129241,0.0,6.602e-06,3.5508e-05,0.0
1772,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,10,40,2.9994756229991517,0.07371276168125673,0.4823059458499829,1.607967546566453,0.0,7.1111e-05,0.00018573,0.001502765
1773,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.3361e-05,6.9021e-05,0.00031220499999999997
1774,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0005,Extreme,extreme_d07,20460709,20461709,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.599803676983474,0.011024440806088887,0.4431052818149592,1.4775010518222207,0.0,1.467e-05,6.7248e-05,0.000173595
1775,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29996855497632624,0.06381082085865541,0.5015656488286159,1.6720607560622474,0.0,6.73e-06,3.672e-05,0.0
1776,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0007,Extreme,extreme_d06,20460709,20461711,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598718643785922,0.26381080893772646,0.7167993102006436,2.3896499915923743,0.0,0.000238068,0.000637775,0.006479997
1777,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999944048117838,1.6638109639098029,0.21156974307203744,0.7052456301802565,0.0,6.257e-06,1.7453e-05,0.000113636
1778,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0003,Complex,complex_d02,20360708,20361711,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598432328965023,0.1962663486410956,0.642741983858776,2.1428232005568146,0.0,0.00022752500000000001,0.000574683,0.007870611
1779,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998036769834739,0.12949627188938662,0.4431052818149592,1.477501051822221,0.0,1.383e-05,7.4418e-05,0.000323099
1780,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999492692141924,0.07371276168125673,0.6370768218625821,2.1239485714754265,0.0,6.347e-06,3.0179e-05,0.0
1781,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,7,28,2.099770197696354,0.16381084470051333,0.422434017138486,1.4082674967068072,0.0,4.8942e-05,0.000137451,0.001092998
1782,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999985250207258,1.6638107254912238,0.1086271218360488,0.3620921863817302,0.0,7.277e-06,1.77e-05,0.000138519
