query_id,method,difficulty_bucket,distance_bin_key,success,feasible,total_time_s,total_expansions,path_length_m,reference_path_length_m,path_inflation_ratio,direction_switches,mean_abs_curvature,min_clearance_m,collision_violation_count,fallback_f1_count,fallback_f2_count,fallback_f3_count,fallback_triggered,subgoal_reachable_count,subgoal_attempt_count,subgoal_reachability_rate,failure_reason,metadata
easy_s04_q0099,voronoi_waypoint,Easy,d20_inf,True,True,0.9161964429076761,15,29.09990993174829,25.120806484644625,0.15839871421070573,1,0.3655369248366964,0.08543835697506319,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20300623, ""query_seed"": 20301627, ""waypoint_count"": 5}"
easy_s04_q0099,bottleneck_waypoint,Easy,d20_inf,True,True,0.7675727519672364,5,28.89652286212692,25.120806484644625,0.15030235513299472,1,0.25090708084270313,0.18877077640113527,0,0,0,0,False,,,,,"{""profile_name"": ""easy_d01"", ""map_seed"": 20300623, ""query_seed"": 20301627, ""waypoint_count"": 4, ""bottleneck_count"": 4}"
complex_s00_q0000,vanilla_ha,Complex,d08_12,True,True,0.633249044418335,729,9.724165615469474,,,0,0.21224032493837516,0.09211451100499735,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20360620, ""query_seed"": 20361620, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 28, ""evaluation_path_pose_count"": 100}"
complex_s00_q0000,f_n3p_knn,Complex,d08_12,True,True,0.32199117401614785,241,9.66830001847953,9.724165615469474,-0.0057450273061034896,0,0.2854359013008685,0.08783753682172046,0,4,1,0,True,0,0,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20360620, ""query_seed"": 20361620}"
complex_s00_q0000,n3p_k1,Complex,d08_12,True,True,0.323291860986501,241,9.66830001847953,9.724165615469474,-0.0057450273061034896,0,0.2854359013008685,0.08783753682172046,0,0,1,0,True,0,0,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20360620, ""query_seed"": 20361620}"
complex_s00_q0000,voronoi_waypoint,Complex,d08_12,True,True,0.5068509348202497,51,13.564608266566292,9.724165615469474,0.39493801349776847,3,0.5463630466086065,0.09011937283692517,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20360620, ""query_seed"": 20361620, ""waypoint_count"": 2}"
complex_s00_q0000,bottleneck_waypoint,Complex,d08_12,True,True,0.47606671904213727,3,11.303043047011956,9.724165615469474,0.16236636581248254,2,0.3345711301491917,0.3104922540544357,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20360620, ""query_seed"": 20361620, ""waypoint_count"": 2, ""bottleneck_count"": 2}"
complex_s00_q0001,vanilla_ha,Complex,d12_16,True,True,0.2240142822265625,127,13.114624807644978,,,0,0.23607276901488228,0.098176422805349,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20360620, ""query_seed"": 20361621, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 34, ""evaluation_path_pose_count"": 134}"
complex_s00_q0001,f_n3p_knn,Complex,d12_16,True,True,0.31063152104616165,2,13.566719906019406,13.114624807644978,0.03447259109623069,4,0.12696596558169582,0.07595167502348243,0,0,0,0,False,2,2,1.0,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20360620, ""query_seed"": 20361621}"
complex_s00_q0001,n3p_k1,Complex,d12_16,True,True,0.3049498579930514,2,13.566719906019406,13.114624807644978,0.03447259109623069,4,0.12696596558169582,0.07595167502348243,0,0,0,0,False,2,2,1.0,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20360620, ""query_seed"": 20361621}"
complex_s00_q0001,voronoi_waypoint,Complex,d12_16,True,True,0.5262187481857836,75,13.92574424575434,13.114624807644978,0.06184846688382062,2,0.3646248542604881,0.07572231531171758,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20360620, ""query_seed"": 20361621, ""waypoint_count"": 2}"
complex_s00_q0001,bottleneck_waypoint,Complex,d12_16,True,True,0.47443368402309716,3,13.451517539225906,13.114624807644978,0.025688324029257803,0,0.30619150168559356,0.3950266191727809,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20360620, ""query_seed"": 20361621, ""waypoint_count"": 2, ""bottleneck_count"": 2}"
complex_s00_q0002,vanilla_ha,Complex,d16_20,False,False,2.5000810623168945,4345,,,,0,,,0,0,0,0,False,,,,timeout,"{""profile_name"": ""complex_d02"", ""map_seed"": 20360620, ""query_seed"": 20361622, ""evaluation_path_source"": ""planner_path"", ""planner_path_pose_count"": 0, ""evaluation_path_pose_count"": 0}"
complex_s00_q0002,f_n3p_knn,Complex,d16_20,False,False,3.5153657619375736,6370,,,,0,,,0,4,1,1,True,0,0,,f2_failed:prediction:goal_in_collision;goal:timeout;f3_failed:timeout,"{""profile_name"": ""complex_d02"", ""map_seed"": 20360620, ""query_seed"": 20361622}"
complex_s00_q0002,n3p_k1,Complex,d16_20,False,False,3.5136192720383406,6375,,,,0,,,0,0,1,1,True,0,0,,f2_failed:prediction:goal_in_collision;goal:timeout;f3_failed:timeout,"{""profile_name"": ""complex_d02"", ""map_seed"": 20360620, ""query_seed"": 20361622}"
complex_s00_q0002,voronoi_waypoint,Complex,d16_20,True,True,0.6137088648974895,7,21.196076640989478,,,0,0.25476191860985264,0.1386849247025843,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20360620, ""query_seed"": 20361622, ""waypoint_count"": 3}"
complex_s00_q0002,bottleneck_waypoint,Complex,d16_20,True,True,0.6136709379497916,4,21.052535048226236,,,0,0.20129775730065247,0.1386899070728136,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20360620, ""query_seed"": 20361622, ""waypoint_count"": 3, ""bottleneck_count"": 3}"
complex_s00_q0003,vanilla_ha,Complex,d20_inf,False,False,2.5006661415100098,3235,,,,0,,,0,0,0,0,False,,,,timeout,"{""profile_name"": ""complex_d02"", ""map_seed"": 20360620, ""query_seed"": 20361623, ""evaluation_path_source"": ""planner_path"", ""planner_path_pose_count"": 0, ""evaluation_path_pose_count"": 0}"
complex_s00_q0003,f_n3p_knn,Complex,d20_inf,True,True,0.771303622983396,13,21.602004681957496,,,0,0.20714022932923687,0.06785797499309487,0,10,1,0,True,2,4,0.5,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20360620, ""query_seed"": 20361623}"
complex_s00_q0003,n3p_k1,Complex,d20_inf,True,True,1.0526558989658952,518,20.981586015609857,,,0,0.21160708938727826,0.06785797499309487,0,0,2,0,True,2,2,1.0,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20360620, ""query_seed"": 20361623}"
complex_s00_q0003,voronoi_waypoint,Complex,d20_inf,True,True,0.7718892791308463,20,22.1611298851661,,,0,0.24041936790399449,0.08381032077684136,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20360620, ""query_seed"": 20361623, ""waypoint_count"": 4}"
complex_s00_q0003,bottleneck_waypoint,Complex,d20_inf,True,True,0.9006858780048788,6,22.77580854378212,,,2,0.2609619340592596,0.07561258046061803,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20360620, ""query_seed"": 20361623, ""waypoint_count"": 5, ""bottleneck_count"": 5}"
complex_s00_q0004,vanilla_ha,Complex,d08_12,True,True,0.23494267463684082,103,10.341091658073225,,,0,0.4440947928407019,0.1156295074136442,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20360620, ""query_seed"": 20361624, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 28, ""evaluation_path_pose_count"": 105}"
complex_s00_q0004,f_n3p_knn,Complex,d08_12,True,True,0.4590177240315825,3,11.034296516881959,10.341091658073225,0.06703401166235223,5,0.28541427853946966,0.10879197458739431,0,4,0,0,True,1,3,0.3333333333333333,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20360620, ""query_seed"": 20361624}"
complex_s00_q0004,n3p_k1,Complex,d08_12,True,True,0.3120839628390968,14,10.269613636757775,10.341091658073225,-0.006912038272056886,0,0.3399029227980346,0.10373043492841227,0,0,2,0,True,0,0,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20360620, ""query_seed"": 20361624}"
complex_s00_q0004,voronoi_waypoint,Complex,d08_12,True,True,0.34921136498451233,18,10.239911060896073,10.341091658073225,-0.009784324568689051,0,0.16370987065832063,0.12780836538041707,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20360620, ""query_seed"": 20361624, ""waypoint_count"": 1}"
complex_s00_q0004,bottleneck_waypoint,Complex,d08_12,True,True,0.4741722331382334,3,10.766021463641213,10.341091658073225,0.04109138760376885,0,0.2888826288590774,0.47279378585344944,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20360620, ""query_seed"": 20361624, ""waypoint_count"": 2, ""bottleneck_count"": 2}"
complex_s00_q0005,vanilla_ha,Complex,d12_16,True,True,0.9985959529876709,1043,13.878684147737905,,,0,0.1475587371039805,0.07636115679497946,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20360621, ""query_seed"": 20361621, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 46, ""evaluation_path_pose_count"": 140}"
complex_s00_q0005,f_n3p_knn,Complex,d12_16,True,True,0.3938084370456636,86,14.100768351784033,13.878684147737905,0.016001819890275826,0,0.20733215316146356,0.07631858930054713,0,8,1,0,True,0,1,0.0,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20360621, ""query_seed"": 20361621}"
complex_s00_q0005,n3p_k1,Complex,d12_16,True,True,0.9172634170390666,654,13.822033468828776,13.878684147737905,-0.0040818479840081245,0,0.20722407878516508,0.10144656569207533,0,0,2,0,True,0,0,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20360621, ""query_seed"": 20361621}"
complex_s00_q0005,voronoi_waypoint,Complex,d12_16,True,True,0.5647689749021083,93,15.039989540163338,13.878684147737905,0.08367546808208859,0,0.31906065027125946,0.11476262224136635,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20360621, ""query_seed"": 20361621, ""waypoint_count"": 2}"
complex_s00_q0005,bottleneck_waypoint,Complex,d12_16,True,True,0.481880720006302,3,14.813772861353476,13.878684147737905,0.0673758912344713,0,0.29053091654545643,0.16301883603447165,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20360621, ""query_seed"": 20361621, ""waypoint_count"": 2, ""bottleneck_count"": 2}"
complex_s00_q0006,vanilla_ha,Complex,d16_20,True,True,0.4093599319458008,355,19.669586339363914,,,0,0.423593167695349,0.06541455706251142,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20360621, ""query_seed"": 20361622, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 63, ""evaluation_path_pose_count"": 200}"
complex_s00_q0006,f_n3p_knn,Complex,d16_20,True,True,0.601518320851028,4,22.36210321213639,19.669586339363914,0.1368873155905701,1,0.19112842660613694,0.05977378715305809,0,4,1,0,True,3,3,1.0,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20360621, ""query_seed"": 20361622}"
complex_s00_q0006,n3p_k1,Complex,d16_20,True,True,0.6012160580139607,4,22.36210321213639,19.669586339363914,0.1368873155905701,1,0.19112842660613694,0.05977378715305809,0,0,1,0,True,3,3,1.0,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20360621, ""query_seed"": 20361622}"
complex_s00_q0006,voronoi_waypoint,Complex,d16_20,True,True,0.7603364931419492,5,23.625645460937093,19.669586339363914,0.2011256898502276,3,0.29082820416659333,0.13773479518557197,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20360621, ""query_seed"": 20361622, ""waypoint_count"": 4}"
complex_s00_q0006,bottleneck_waypoint,Complex,d16_20,True,True,0.6213895517867059,4,19.88454171888147,19.669586339363914,0.010928312157097775,0,0.2059369480358029,0.17075688115584042,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20360621, ""query_seed"": 20361622, ""waypoint_count"": 3, ""bottleneck_count"": 3}"
complex_s00_q0007,vanilla_ha,Complex,d20_inf,True,True,1.0090434551239014,1109,26.645960592051914,,,0,0.18880730073382837,0.1565578550460639,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20360621, ""query_seed"": 20361623, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 83, ""evaluation_path_pose_count"": 269}"
complex_s00_q0007,f_n3p_knn,Complex,d20_inf,True,True,0.5503177421633154,344,26.267393448529766,26.645960592051914,-0.014207299534739537,0,0.2143704096822163,0.1096307423057088,0,4,1,0,True,1,1,1.0,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20360621, ""query_seed"": 20361623}"
complex_s00_q0007,n3p_k1,Complex,d20_inf,True,True,0.5492366210091859,344,26.267393448529766,26.645960592051914,-0.014207299534739537,0,0.2143704096822163,0.1096307423057088,0,0,1,0,True,1,1,1.0,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20360621, ""query_seed"": 20361623}"
complex_s00_q0007,voronoi_waypoint,Complex,d20_inf,True,True,0.8997044321149588,9,28.784718770147766,26.645960592051914,0.08026575625627141,0,0.21428178950338456,0.1565578550460639,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20360621, ""query_seed"": 20361623, ""waypoint_count"": 5}"
complex_s00_q0007,bottleneck_waypoint,Complex,d20_inf,True,True,0.7643441269174218,5,27.987958643689108,26.645960592051914,0.05036403349022045,0,0.1716138766052863,0.1565578550460639,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20360621, ""query_seed"": 20361623, ""waypoint_count"": 4, ""bottleneck_count"": 4}"
complex_s00_q0008,vanilla_ha,Complex,d08_12,True,True,0.25628662109375,186,8.976592163158896,,,1,0.22067991349937746,0.060043638913938824,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20360621, ""query_seed"": 20361624, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 15, ""evaluation_path_pose_count"": 92}"
complex_s00_q0008,f_n3p_knn,Complex,d08_12,True,True,0.2638630319852382,186,8.976592163158896,8.976592163158896,0.0,1,0.22067991349937746,0.060043638913938824,0,4,1,0,True,0,0,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20360621, ""query_seed"": 20361624}"
complex_s00_q0008,n3p_k1,Complex,d08_12,True,True,0.2625856490340084,186,8.976592163158896,8.976592163158896,0.0,1,0.22067991349937746,0.060043638913938824,0,0,1,0,True,0,0,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20360621, ""query_seed"": 20361624}"
complex_s00_q0008,voronoi_waypoint,Complex,d08_12,True,True,0.4827941230032593,170,9.031847862842037,8.976592163158896,0.006155531930025493,1,0.22003683215279757,0.0671318014198502,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20360621, ""query_seed"": 20361624, ""waypoint_count"": 1}"
complex_s00_q0008,bottleneck_waypoint,Complex,d08_12,True,True,0.33061134791933,4,8.979242267242533,8.976592163158896,0.0002952238483679981,1,0.2501395663873503,0.09170497291098112,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20360621, ""query_seed"": 20361624, ""waypoint_count"": 1, ""bottleneck_count"": 1}"
complex_s00_q0009,vanilla_ha,Complex,d12_16,False,False,2.5012123584747314,2441,,,,0,,,0,0,0,0,False,,,,timeout,"{""profile_name"": ""complex_d02"", ""map_seed"": 20360621, ""query_seed"": 20361625, ""evaluation_path_source"": ""planner_path"", ""planner_path_pose_count"": 0, ""evaluation_path_pose_count"": 0}"
complex_s00_q0009,f_n3p_knn,Complex,d12_16,True,True,0.4656601930037141,3,15.886965027366116,,,3,0.16814575230521242,0.17261466917626445,0,6,0,0,True,1,3,0.3333333333333333,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20360621, ""query_seed"": 20361625}"
complex_s00_q0009,n3p_k1,Complex,d12_16,True,True,0.367806384107098,80,17.72268320370587,,,1,0.16385212176910932,0.1044023887574641,0,0,1,0,True,1,1,1.0,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20360621, ""query_seed"": 20361625}"
complex_s00_q0009,voronoi_waypoint,Complex,d12_16,False,False,1.3334108490962535,893,10.543068160078558,,,0,0.09565133591341021,0.26602301625352265,0,0,0,0,False,,,,segment_failed:timeout,"{""profile_name"": ""complex_d02"", ""map_seed"": 20360621, ""query_seed"": 20361625, ""waypoint_count"": 2}"
complex_s00_q0009,bottleneck_waypoint,Complex,d12_16,True,True,0.7596423220820725,5,17.40143281732659,,,3,0.41329302092572184,0.2598733788993357,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20360621, ""query_seed"": 20361625, ""waypoint_count"": 4, ""bottleneck_count"": 4}"
complex_s00_q0010,vanilla_ha,Complex,d16_20,False,False,2.5002079010009766,4351,,,,0,,,0,0,0,0,False,,,,timeout,"{""profile_name"": ""complex_d02"", ""map_seed"": 20360622, ""query_seed"": 20361622, ""evaluation_path_source"": ""planner_path"", ""planner_path_pose_count"": 0, ""evaluation_path_pose_count"": 0}"
complex_s00_q0010,f_n3p_knn,Complex,d16_20,False,False,3.3637142090592533,6461,,,,0,,,0,4,1,1,True,0,0,,f2_failed:prediction:goal_in_collision;goal:node_budget_exhausted;f3_failed:timeout,"{""profile_name"": ""complex_d02"", ""map_seed"": 20360622, ""query_seed"": 20361622}"
complex_s00_q0010,n3p_k1,Complex,d16_20,False,False,3.365756310056895,6460,,,,0,,,0,0,1,1,True,0,0,,f2_failed:prediction:goal_in_collision;goal:node_budget_exhausted;f3_failed:timeout,"{""profile_name"": ""complex_d02"", ""map_seed"": 20360622, ""query_seed"": 20361622}"
complex_s00_q0010,voronoi_waypoint,Complex,d16_20,True,True,0.8044525720179081,206,21.90020826953835,,,4,0.32111288863430937,0.06533727233538877,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20360622, ""query_seed"": 20361622, ""waypoint_count"": 3}"
complex_s00_q0010,bottleneck_waypoint,Complex,d16_20,True,True,0.6979454078245908,105,20.666576469281488,,,2,0.3436259561595132,0.07570302114467586,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20360622, ""query_seed"": 20361622, ""waypoint_count"": 3, ""bottleneck_count"": 3}"
complex_s00_q0011,vanilla_ha,Complex,d20_inf,True,True,0.28754615783691406,201,24.696195770048842,,,0,0.32265776563713133,0.10951741654463953,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20360622, ""query_seed"": 20361623, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 65, ""evaluation_path_pose_count"": 250}"
complex_s00_q0011,f_n3p_knn,Complex,d20_inf,True,True,0.8253478531260043,65,26.98542923761715,24.696195770048842,0.09269579367137415,4,0.09247560844584714,0.09397908404435995,0,8,1,0,True,3,4,0.75,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20360622, ""query_seed"": 20361623}"
complex_s00_q0011,n3p_k1,Complex,d20_inf,True,True,0.6226478631142527,20,25.30227228328226,24.696195770048842,0.02454129044314013,2,0.07534325347238473,0.0905313402475334,0,0,1,0,True,3,3,1.0,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20360622, ""query_seed"": 20361623}"
complex_s00_q0011,voronoi_waypoint,Complex,d20_inf,True,True,0.7595323091372848,11,26.345457047755676,24.696195770048842,0.06678199723809408,0,0.17011727846634594,0.157099585456425,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20360622, ""query_seed"": 20361623, ""waypoint_count"": 4}"
complex_s00_q0011,bottleneck_waypoint,Complex,d20_inf,True,True,0.9042368659283966,6,25.94113224380973,24.696195770048842,0.050410050412328156,0,0.2575678324284763,0.47390273857617027,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20360622, ""query_seed"": 20361623, ""waypoint_count"": 5, ""bottleneck_count"": 5}"
complex_s00_q0012,vanilla_ha,Complex,d08_12,True,True,0.17076373100280762,37,11.202373266044965,,,0,0.18715933080402739,0.08644805890021645,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20360622, ""query_seed"": 20361624, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 15, ""evaluation_path_pose_count"": 115}"
complex_s00_q0012,f_n3p_knn,Complex,d08_12,True,True,0.15716818114742637,1,12.86772944003133,11.202373266044965,0.14866101445076407,0,0.22498025909061806,0.11438543389498634,0,0,0,0,False,1,1,1.0,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20360622, ""query_seed"": 20361624}"
complex_s00_q0012,n3p_k1,Complex,d08_12,True,True,0.15858442708849907,1,12.86772944003133,11.202373266044965,0.14866101445076407,0,0.22498025909061806,0.11438543389498634,0,0,0,0,False,1,1,1.0,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20360622, ""query_seed"": 20361624}"
complex_s00_q0012,voronoi_waypoint,Complex,d08_12,True,True,0.4824212749954313,9,12.471431023628138,11.202373266044965,0.11328472346388962,0,0.3413498627217106,0.11438543389498634,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20360622, ""query_seed"": 20361624, ""waypoint_count"": 2}"
