query_id,method,difficulty_bucket,distance_bin_key,success,feasible,total_time_s,total_expansions,path_length_m,reference_path_length_m,path_inflation_ratio,direction_switches,mean_abs_curvature,min_clearance_m,collision_violation_count,fallback_f1_count,fallback_f2_count,fallback_f3_count,fallback_triggered,subgoal_reachable_count,subgoal_attempt_count,subgoal_reachability_rate,failure_reason,metadata
complex_s02_q0055,bottleneck_waypoint,Complex,d20_inf,True,True,0.76417515007779,5,22.512178253518258,,,0,0.22343515904490174,0.18365506875235205,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380623, ""query_seed"": 20381623, ""waypoint_count"": 4, ""bottleneck_count"": 4}"
complex_s02_q0055,md_dqn,Complex,d20_inf,False,False,0.1686691918876022,600,1.1250000000000022,,,0,0.8385645564237244,0.1961635327885023,0,0,0,0,False,,,,md_dqn_not_reached,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380623, ""query_seed"": 20381623, ""md_dqn_source_dir"": ""/home/ubuntu/DQN10/2_experiment"", ""md_dqn_checkpoint_path"": ""/home/ubuntu/DQN10/2_experiment/ugv_dqn/outputs/2026-05-12_train_load_external_demo_smoke/models/realmap_a/mlp-dqn.pt"", ""md_dqn_algo"": ""mlp-dqn"", ""md_dqn_device"": ""cpu"", ""md_dqn_max_steps"": 600, ""md_dqn_rollout_steps"": 600, ""md_dqn_reached"": false}"
complex_s02_q0056,vanilla_ha,Complex,d08_12,True,True,0.15392184257507324,9,11.859947175942063,,,0,0.054229971909255555,0.07620076499526462,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380623, ""query_seed"": 20381624, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 7, ""evaluation_path_pose_count"": 121}"
complex_s02_q0056,f_n3p_knn,Complex,d08_12,True,True,0.15765915880911052,1,11.88537669748316,11.859947175942063,0.0021441513325355377,0,0.033151197961737704,0.11809113055509268,0,0,0,0,False,1,1,1.0,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380623, ""query_seed"": 20381624}"
complex_s02_q0056,n3p_k1,Complex,d08_12,True,True,0.15650239796377718,1,11.88537669748316,11.859947175942063,0.0021441513325355377,0,0.033151197961737704,0.11809113055509268,0,0,0,0,False,1,1,1.0,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380623, ""query_seed"": 20381624}"
complex_s02_q0056,voronoi_waypoint,Complex,d08_12,True,True,0.4777607580181211,3,12.569143474066449,11.859947175942063,0.05979759332849244,0,0.21707877531238842,0.13409152467568908,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380623, ""query_seed"": 20381624, ""waypoint_count"": 2}"
complex_s02_q0056,bottleneck_waypoint,Complex,d08_12,True,True,0.47624537302181125,3,13.154651478257016,11.859947175942063,0.10916611036356594,3,0.15134377342828245,0.18861516841946435,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380623, ""query_seed"": 20381624, ""waypoint_count"": 2, ""bottleneck_count"": 2}"
complex_s02_q0056,md_dqn,Complex,d08_12,False,False,0.4424685728736222,600,21.553125000000016,11.859947175942063,,0,0.3609984455784974,0.0789269303387009,0,0,0,0,False,,,,md_dqn_not_reached,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380623, ""query_seed"": 20381624, ""md_dqn_source_dir"": ""/home/ubuntu/DQN10/2_experiment"", ""md_dqn_checkpoint_path"": ""/home/ubuntu/DQN10/2_experiment/ugv_dqn/outputs/2026-05-12_train_load_external_demo_smoke/models/realmap_a/mlp-dqn.pt"", ""md_dqn_algo"": ""mlp-dqn"", ""md_dqn_device"": ""cpu"", ""md_dqn_max_steps"": 600, ""md_dqn_rollout_steps"": 600, ""md_dqn_reached"": false}"
complex_s02_q0057,vanilla_ha,Complex,d12_16,True,True,0.14708304405212402,1,14.920120642943873,,,0,0.0,0.3666630629672558,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380623, ""query_seed"": 20381625, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 2, ""evaluation_path_pose_count"": 151}"
complex_s02_q0057,f_n3p_knn,Complex,d12_16,True,True,0.0006156719755381346,0,14.920120642943873,14.920120642943873,0.0,0,2.9764451674195064e-17,0.3666630629672558,0,0,0,0,False,0,0,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380623, ""query_seed"": 20381625}"
complex_s02_q0057,n3p_k1,Complex,d12_16,True,True,0.000617676880210638,0,14.920120642943873,14.920120642943873,0.0,0,2.9764451674195064e-17,0.3666630629672558,0,0,0,0,False,0,0,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380623, ""query_seed"": 20381625}"
complex_s02_q0057,voronoi_waypoint,Complex,d12_16,True,True,0.47507914900779724,3,15.856922194714125,14.920120642943873,0.06278780005799023,0,0.1374955250625764,0.3161656557787458,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380623, ""query_seed"": 20381625, ""waypoint_count"": 2}"
complex_s02_q0057,bottleneck_waypoint,Complex,d12_16,True,True,0.480189825873822,3,15.936700861546623,14.920120642943873,0.06813485245399264,0,0.1971294235163877,0.366375114617722,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380623, ""query_seed"": 20381625, ""waypoint_count"": 2, ""bottleneck_count"": 2}"
complex_s02_q0057,md_dqn,Complex,d12_16,False,False,0.16929259966127574,600,1.125000000000022,14.920120642943873,,0,0.8385645564237095,1.8704626122408912,0,0,0,0,False,,,,md_dqn_not_reached,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380623, ""query_seed"": 20381625, ""md_dqn_source_dir"": ""/home/ubuntu/DQN10/2_experiment"", ""md_dqn_checkpoint_path"": ""/home/ubuntu/DQN10/2_experiment/ugv_dqn/outputs/2026-05-12_train_load_external_demo_smoke/models/realmap_a/mlp-dqn.pt"", ""md_dqn_algo"": ""mlp-dqn"", ""md_dqn_device"": ""cpu"", ""md_dqn_max_steps"": 600, ""md_dqn_rollout_steps"": 600, ""md_dqn_reached"": false}"
complex_s02_q0058,vanilla_ha,Complex,d16_20,True,True,0.212113618850708,120,19.290030075966865,,,0,0.13933316454227343,0.09159874834081794,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380623, ""query_seed"": 20381626, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 38, ""evaluation_path_pose_count"": 196}"
complex_s02_q0058,f_n3p_knn,Complex,d16_20,True,True,0.3151992710772902,2,19.720820368373502,19.290030075966865,0.022332276865827838,0,0.07722953670180296,0.1944975967222341,0,1,0,0,True,1,2,0.5,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380623, ""query_seed"": 20381626}"
complex_s02_q0058,n3p_k1,Complex,d16_20,True,True,0.328239165013656,26,19.249251694077074,19.290030075966865,-0.0021139615505626486,0,0.11756059313239935,0.0734765198144317,0,0,1,0,True,1,1,1.0,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380623, ""query_seed"": 20381626}"
complex_s02_q0058,voronoi_waypoint,Complex,d16_20,True,True,0.6226275621447712,13,19.362179544736247,19.290030075966865,0.0037402465670217655,0,0.11109214858513798,0.10533204271223451,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380623, ""query_seed"": 20381626, ""waypoint_count"": 3}"
complex_s02_q0058,bottleneck_waypoint,Complex,d16_20,True,True,0.4749820129945874,3,19.391411958207396,19.290030075966865,0.005255662217283907,0,0.07924870704836359,0.2908595394097524,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380623, ""query_seed"": 20381626, ""waypoint_count"": 2, ""bottleneck_count"": 2}"
complex_s02_q0058,md_dqn,Complex,d16_20,False,False,0.19083273084834218,600,4.544999999999995,19.290030075966865,,0,0.3194550134033435,0.15327883932222786,0,0,0,0,False,,,,md_dqn_not_reached,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380623, ""query_seed"": 20381626, ""md_dqn_source_dir"": ""/home/ubuntu/DQN10/2_experiment"", ""md_dqn_checkpoint_path"": ""/home/ubuntu/DQN10/2_experiment/ugv_dqn/outputs/2026-05-12_train_load_external_demo_smoke/models/realmap_a/mlp-dqn.pt"", ""md_dqn_algo"": ""mlp-dqn"", ""md_dqn_device"": ""cpu"", ""md_dqn_max_steps"": 600, ""md_dqn_rollout_steps"": 600, ""md_dqn_reached"": false}"
complex_s02_q0059,vanilla_ha,Complex,d20_inf,False,False,2.5011532306671143,5761,,,,0,,,0,0,0,0,False,,,,timeout,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380623, ""query_seed"": 20381627, ""evaluation_path_source"": ""planner_path"", ""planner_path_pose_count"": 0, ""evaluation_path_pose_count"": 0}"
complex_s02_q0059,f_n3p_knn,Complex,d20_inf,True,True,0.9013185750227422,205,32.04247052939349,,,0,0.12240518048598478,0.10055793902501953,0,6,1,0,True,2,4,0.5,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380623, ""query_seed"": 20381627}"
complex_s02_q0059,n3p_k1,Complex,d20_inf,True,True,1.2376019009388983,979,31.563889249037988,,,0,0.1252904234825474,0.07375307760941341,0,0,2,0,True,1,1,1.0,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380623, ""query_seed"": 20381627}"
complex_s02_q0059,voronoi_waypoint,Complex,d20_inf,True,True,1.0443717581219971,7,33.2616844164564,,,0,0.14867214117555383,0.3791389048548931,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380623, ""query_seed"": 20381627, ""waypoint_count"": 6}"
complex_s02_q0059,bottleneck_waypoint,Complex,d20_inf,True,True,1.0513375881128013,7,32.74164731872763,,,0,0.13587620425940045,0.27045690304826997,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380623, ""query_seed"": 20381627, ""waypoint_count"": 6, ""bottleneck_count"": 6}"
complex_s02_q0059,md_dqn,Complex,d20_inf,False,False,0.16765304515138268,600,1.1250000000000646,,,0,0.8385645564236777,1.0830038441499878,0,0,0,0,False,,,,md_dqn_not_reached,"{""profile_name"": ""complex_d02"", ""map_seed"": 20380623, ""query_seed"": 20381627, ""md_dqn_source_dir"": ""/home/ubuntu/DQN10/2_experiment"", ""md_dqn_checkpoint_path"": ""/home/ubuntu/DQN10/2_experiment/ugv_dqn/outputs/2026-05-12_train_load_external_demo_smoke/models/realmap_a/mlp-dqn.pt"", ""md_dqn_algo"": ""mlp-dqn"", ""md_dqn_device"": ""cpu"", ""md_dqn_max_steps"": 600, ""md_dqn_rollout_steps"": 600, ""md_dqn_reached"": false}"
complex_s03_q0060,vanilla_ha,Complex,d08_12,True,True,0.14922738075256348,1,10.071742649611338,,,0,0.0,0.0913242914187048,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20390620, ""query_seed"": 20391620, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 2, ""evaluation_path_pose_count"": 102}"
complex_s03_q0060,f_n3p_knn,Complex,d08_12,True,True,0.0004754969850182533,0,10.07174264961134,10.071742649611338,2.220446049250313e-16,0,4.4092589068208624e-17,0.0913242914187048,0,0,0,0,False,0,0,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20390620, ""query_seed"": 20391620}"
complex_s03_q0060,n3p_k1,Complex,d08_12,True,True,0.000452820910140872,0,10.07174264961134,10.071742649611338,2.220446049250313e-16,0,4.4092589068208624e-17,0.0913242914187048,0,0,0,0,False,0,0,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20390620, ""query_seed"": 20391620}"
complex_s03_q0060,voronoi_waypoint,Complex,d08_12,True,True,0.3364968369714916,2,10.830805781511364,10.071742649611338,0.07536562026128801,0,0.2527364979961053,0.0913242914187048,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20390620, ""query_seed"": 20391620, ""waypoint_count"": 1}"
complex_s03_q0060,bottleneck_waypoint,Complex,d08_12,True,True,0.3373302570544183,2,10.432545839294342,10.071742649611338,0.03582331302884589,0,0.15714860318144885,0.0913242914187048,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20390620, ""query_seed"": 20391620, ""waypoint_count"": 1, ""bottleneck_count"": 1}"
complex_s03_q0060,md_dqn,Complex,d08_12,False,False,0.16767528234049678,600,1.1250000000000162,10.071742649611338,,0,0.8286550898948782,0.0913242914187048,0,0,0,0,False,,,,md_dqn_not_reached,"{""profile_name"": ""complex_d02"", ""map_seed"": 20390620, ""query_seed"": 20391620, ""md_dqn_source_dir"": ""/home/ubuntu/DQN10/2_experiment"", ""md_dqn_checkpoint_path"": ""/home/ubuntu/DQN10/2_experiment/ugv_dqn/outputs/2026-05-12_train_load_external_demo_smoke/models/realmap_a/mlp-dqn.pt"", ""md_dqn_algo"": ""mlp-dqn"", ""md_dqn_device"": ""cpu"", ""md_dqn_max_steps"": 600, ""md_dqn_rollout_steps"": 600, ""md_dqn_reached"": false}"
complex_s03_q0061,vanilla_ha,Complex,d12_16,True,True,0.16443467140197754,25,13.617913773650542,,,0,0.09475791721482868,0.27698941003714694,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20390620, ""query_seed"": 20391621, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 11, ""evaluation_path_pose_count"": 138}"
complex_s03_q0061,f_n3p_knn,Complex,d12_16,True,True,0.27654229709878564,201,13.799149353750444,13.617913773650542,0.013308615630286624,0,0.12201133062975003,0.06325305432933492,0,4,1,0,True,0,0,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20390620, ""query_seed"": 20391621}"
complex_s03_q0061,n3p_k1,Complex,d12_16,True,True,0.27558687096461654,201,13.799149353750444,13.617913773650542,0.013308615630286624,0,0.12201133062975003,0.06325305432933492,0,0,1,0,True,0,0,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20390620, ""query_seed"": 20391621}"
complex_s03_q0061,voronoi_waypoint,Complex,d12_16,True,True,0.4804152899887413,3,14.644754181557378,13.617913773650542,0.07540365029287233,0,0.2379159582164316,0.6335738547603293,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20390620, ""query_seed"": 20391621, ""waypoint_count"": 2}"
complex_s03_q0061,bottleneck_waypoint,Complex,d12_16,True,True,0.6262838719412684,4,15.430658960725596,13.617913773650542,0.13311474996871797,0,0.30956344330928837,0.6335738547603351,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20390620, ""query_seed"": 20391621, ""waypoint_count"": 3, ""bottleneck_count"": 3}"
complex_s03_q0061,md_dqn,Complex,d12_16,False,False,0.2737028314732015,504,1.8375000000000028,13.617913773650542,,1,0.14575471903095713,0.39581162719044105,0,0,0,0,False,,,,md_dqn_not_reached,"{""profile_name"": ""complex_d02"", ""map_seed"": 20390620, ""query_seed"": 20391621, ""md_dqn_source_dir"": ""/home/ubuntu/DQN10/2_experiment"", ""md_dqn_checkpoint_path"": ""/home/ubuntu/DQN10/2_experiment/ugv_dqn/outputs/2026-05-12_train_load_external_demo_smoke/models/realmap_a/mlp-dqn.pt"", ""md_dqn_algo"": ""mlp-dqn"", ""md_dqn_device"": ""cpu"", ""md_dqn_max_steps"": 600, ""md_dqn_rollout_steps"": 504, ""md_dqn_reached"": false}"
complex_s03_q0062,vanilla_ha,Complex,d16_20,False,False,2.5530221462249756,4385,,,,0,,,0,0,0,0,False,,,,timeout,"{""profile_name"": ""complex_d02"", ""map_seed"": 20390620, ""query_seed"": 20391622, ""evaluation_path_source"": ""planner_path"", ""planner_path_pose_count"": 0, ""evaluation_path_pose_count"": 0}"
complex_s03_q0062,f_n3p_knn,Complex,d16_20,False,False,3.5128978739958256,6330,,,,0,,,0,4,1,1,True,0,0,,f2_failed:prediction:goal_in_collision;goal:timeout;f3_failed:timeout,"{""profile_name"": ""complex_d02"", ""map_seed"": 20390620, ""query_seed"": 20391622}"
complex_s03_q0062,n3p_k1,Complex,d16_20,False,False,3.5136883000377566,6385,,,,0,,,0,0,1,1,True,0,0,,f2_failed:prediction:goal_in_collision;goal:timeout;f3_failed:timeout,"{""profile_name"": ""complex_d02"", ""map_seed"": 20390620, ""query_seed"": 20391622}"
complex_s03_q0062,voronoi_waypoint,Complex,d16_20,True,True,0.7624692269600928,5,22.322769401832492,,,0,0.24851576877338888,0.3044122670099896,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20390620, ""query_seed"": 20391622, ""waypoint_count"": 4}"
complex_s03_q0062,bottleneck_waypoint,Complex,d16_20,True,True,0.7640183670446277,5,22.327726765770624,,,0,0.3060084705213429,0.35305996223,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20390620, ""query_seed"": 20391622, ""waypoint_count"": 4, ""bottleneck_count"": 4}"
complex_s03_q0062,md_dqn,Complex,d16_20,False,False,0.2296764967031777,411,0.832499999999994,,,2,0.8034802085080807,0.37416162992865676,0,0,0,0,False,,,,md_dqn_not_reached,"{""profile_name"": ""complex_d02"", ""map_seed"": 20390620, ""query_seed"": 20391622, ""md_dqn_source_dir"": ""/home/ubuntu/DQN10/2_experiment"", ""md_dqn_checkpoint_path"": ""/home/ubuntu/DQN10/2_experiment/ugv_dqn/outputs/2026-05-12_train_load_external_demo_smoke/models/realmap_a/mlp-dqn.pt"", ""md_dqn_algo"": ""mlp-dqn"", ""md_dqn_device"": ""cpu"", ""md_dqn_max_steps"": 600, ""md_dqn_rollout_steps"": 411, ""md_dqn_reached"": false}"
complex_s03_q0063,vanilla_ha,Complex,d20_inf,True,True,1.9273338317871094,3553,20.408154521787523,,,0,0.08368889298492709,0.07687301308893857,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20390620, ""query_seed"": 20391623, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 62, ""evaluation_path_pose_count"": 206}"
complex_s03_q0063,f_n3p_knn,Complex,d20_inf,True,True,0.46724353008903563,3,20.58958413269826,20.408154521787523,0.008890054743413645,0,0.09695426182696798,0.19272929894463808,0,7,0,0,True,0,3,0.0,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20390620, ""query_seed"": 20391623}"
complex_s03_q0063,n3p_k1,Complex,d20_inf,True,True,1.7631133901886642,1233,20.27543938337294,20.408154521787523,-0.006503044568429539,0,0.14977917691715736,0.08511407463643994,0,0,2,0,True,1,1,1.0,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20390620, ""query_seed"": 20391623}"
complex_s03_q0063,voronoi_waypoint,Complex,d20_inf,True,True,0.7632282860577106,5,24.18685775470446,20.408154521787523,0.18515653773999174,0,0.24600499086234226,0.3850858615495045,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20390620, ""query_seed"": 20391623, ""waypoint_count"": 4}"
complex_s03_q0063,bottleneck_waypoint,Complex,d20_inf,True,True,0.8310133970808238,65,23.199053030388477,20.408154521787523,0.1367540855113294,0,0.13959032920340605,0.15587259424868527,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20390620, ""query_seed"": 20391623, ""waypoint_count"": 4, ""bottleneck_count"": 4}"
complex_s03_q0063,md_dqn,Complex,d20_inf,False,False,0.17025255342014134,600,1.1250000000000213,20.408154521787523,,0,0.8286550898948738,1.7357542911333481,0,0,0,0,False,,,,md_dqn_not_reached,"{""profile_name"": ""complex_d02"", ""map_seed"": 20390620, ""query_seed"": 20391623, ""md_dqn_source_dir"": ""/home/ubuntu/DQN10/2_experiment"", ""md_dqn_checkpoint_path"": ""/home/ubuntu/DQN10/2_experiment/ugv_dqn/outputs/2026-05-12_train_load_external_demo_smoke/models/realmap_a/mlp-dqn.pt"", ""md_dqn_algo"": ""mlp-dqn"", ""md_dqn_device"": ""cpu"", ""md_dqn_max_steps"": 600, ""md_dqn_rollout_steps"": 600, ""md_dqn_reached"": false}"
complex_s03_q0064,vanilla_ha,Complex,d08_12,True,True,0.14476370811462402,1,9.14439719172347,,,0,0.0,0.35334599027692215,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20390620, ""query_seed"": 20391624, ""evaluation_path_source"": ""trace_poses"", ""planner_path_pose_count"": 2, ""evaluation_path_pose_count"": 93}"
complex_s03_q0064,f_n3p_knn,Complex,d08_12,True,True,0.00042635598219931126,0,9.14439719172347,9.14439719172347,0.0,0,4.8564077056058375e-17,0.35334599027692215,0,0,0,0,False,0,0,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20390620, ""query_seed"": 20391624}"
complex_s03_q0064,n3p_k1,Complex,d08_12,True,True,0.00039943004958331585,0,9.14439719172347,9.14439719172347,0.0,0,4.8564077056058375e-17,0.35334599027692215,0,0,0,0,False,0,0,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20390620, ""query_seed"": 20391624}"
complex_s03_q0064,voronoi_waypoint,Complex,d08_12,True,True,0.3285136609338224,2,9.777468089668846,9.14439719172347,0.06923046808578737,0,0.2751284852617127,0.4051991152991795,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20390620, ""query_seed"": 20391624, ""waypoint_count"": 1}"
complex_s03_q0064,bottleneck_waypoint,Complex,d08_12,True,True,0.3313705420587212,2,9.370696368319434,9.14439719172347,0.024747303933908782,0,0.19879815343208893,0.40519911529918395,0,0,0,0,False,,,,,"{""profile_name"": ""complex_d02"", ""map_seed"": 20390620, ""query_seed"": 20391624, ""waypoint_count"": 1, ""bottleneck_count"": 1}"
complex_s03_q0064,md_dqn,Complex,d08_12,False,False,0.16867137583903968,600,1.125000000000017,9.14439719172347,,0,0.8385645564237142,1.1868934951836465,0,0,0,0,False,,,,md_dqn_not_reached,"{""profile_name"": ""complex_d02"", ""map_seed"": 20390620, ""query_seed"": 20391624, ""md_dqn_source_dir"": ""/home/ubuntu/DQN10/2_experiment"", ""md_dqn_checkpoint_path"": ""/home/ubuntu/DQN10/2_experiment/ugv_dqn/outputs/2026-05-12_train_load_external_demo_smoke/models/realmap_a/mlp-dqn.pt"", ""md_dqn_algo"": ""mlp-dqn"", ""md_dqn_device"": ""cpu"", ""md_dqn_max_steps"": 600, ""md_dqn_rollout_steps"": 600, ""md_dqn_reached"": false}"
