episode_index,curriculum_stage,curriculum_source,query_id,difficulty_bucket,profile_name,map_seed,query_seed,reward_total,reward_term_success,reward_term_terminal,reward_term_collision,reward_term_progress,reward_term_rs_progress,reward_term_clearance,reward_term_curvature,reward_term_path_length,reward_term_step,terminated,truncated,terminal_rs_success,collision,failure_reason,rollout_steps,rollout_collision_checks,rollout_length_m,min_clearance_m,mean_abs_curvature_delta,mean_abs_curvature_rate,nn_forward_time_s,rollout_sample_time_s,rollout_collision_time_s,terminal_rs_time_s
2490,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0001,Extreme,extreme_d06,20460620,20461621,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598214626418638,0.12949627188938662,0.7460361236567015,2.48724964862785,0.0,0.000212777,0.000672359,0.006995328
2491,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29993466716234496,0.06381082085865541,0.7229777670726975,2.410450828884588,0.0,6.129e-06,3.8678e-05,0.0
2492,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598913916612535,0.20412325410145327,0.5748681247391693,1.91644389682633,0.0,0.000225689,0.000557917,0.008151597
2493,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598440534477163,0.26381080893772646,0.6143687000142061,2.0482283897928513,0.0,0.000209435,0.00054257,0.006020505
2494,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0008,Complex,complex_d04,20360710,20361713,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,6,24,1.7995084856902885,0.5537603452612738,0.7385088030249319,2.4623683930280813,0.0,4.0839e-05,0.00010754800000000001,0.001248609
2495,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,25,100,7.498698650205331,0.06381082085865541,0.7715593928572675,2.5723109730384364,0.0,0.000181195,0.000522809,0.004212897
2496,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0006,Complex,complex_d02,20360710,20361711,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,6,24,1.799555094855993,0.3253881290366034,0.6453864460381303,2.15182001779093,0.0,5.5245000000000004e-05,0.00010292399999999999,0.0023437930000000003
2497,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.599890209929616,0.10232728270786806,0.7337068105812998,2.446136971188059,0.0,1.2277e-05,6.733e-05,0.000326913
2498,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29999172506602323,1.8638110115935187,0.2572936447216354,0.8576691395904648,0.0,5.819e-06,1.6837e-05,0.000125204
2499,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,11,44,3.299239695053378,0.20412325410145327,0.9520486879187167,3.174226953806231,0.0,7.0337e-05,0.000209215,0.001462636
2500,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.599898866679566,0.10232728270786806,0.8091155442974869,2.697506493972669,0.0,1.2189e-05,6.7858e-05,0.00029700699999999996
2501,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0004,Complex,complex_d03,20360709,20361713,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,28,112,8.398711513245095,0.485765273850141,0.748363831929507,2.49492880675573,0.0,0.000177622,0.000475534,0.005917495
2502,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.299989861233558,2.0638108208586554,0.28479984884604176,0.9493649141172474,0.0,6.382e-06,1.701e-05,0.000138447
2503,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,3,12,0.8997055154752116,0.36381083277958437,0.29540352120997276,0.9850007012148131,0.0,1.9886e-05,5.3043e-05,0.000378294
2504,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0001,Extreme,extreme_d06,20460709,20461710,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,25,100,7.49868552682307,0.14690601376789614,0.8027487848060413,2.676298339004149,0.0,0.000162983,0.00046304,0.0039002480000000003
2505,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0003,Extreme,extreme_d05,20460620,20461623,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5999673801777118,-0.011925135571779766,0.5510220622525641,1.836840069836297,0.0,1.2462999999999999e-05,4.1822999999999996e-05,9.0148e-05
2506,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,17,68,5.099217880141896,0.29182183293598696,0.5165090490232824,1.7219609045517903,0.0,0.000109834,0.000303959,0.00249034
2507,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0005,Extreme,extreme_d07,20460710,20461710,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,3,12,0.8998419077791524,-0.023878608662905254,0.4504067662368745,1.5016196589970918,0.0,1.9099e-05,8.642400000000001e-05,0.00022956700000000002
2508,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0008,Complex,complex_d04,20360710,20361713,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,6,24,1.7995091823168679,0.485765273850141,0.7385088030249319,2.462367439795229,0.0,4.6107e-05,0.00010462899999999999,0.0012715579999999999
2509,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,14,56,4.199148257826698,0.06381082085865541,0.8314132402356939,2.7719396050388503,0.0,9.0744e-05,0.00038620799999999997,0.002688898
2510,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.599877530646372,0.10232728270786806,0.6657182224552728,2.2195137788806893,0.0,1.1867e-05,7.1999e-05,0.000297716
2511,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29998096586507084,1.4638107970167975,0.3902255474776538,1.3008343591145524,0.0,5.806e-06,1.628e-05,9.2544e-05
2512,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29999812864581804,-0.011925135571779766,0.12235547176857996,0.40785411669362287,0.0,6.236e-06,3.4648e-05,0.0
2513,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29996384163513684,1.3526653006483893,0.537845125383906,1.793033195107955,0.0,6.335e-06,1.8021e-05,0.000138253
2514,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,20,80,5.9990286741043715,0.1962663486410956,0.7860724488667679,2.620665749640295,0.0,0.000129671,0.000343038,0.004743202
2515,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999018384917378,-0.03618917318088011,0.8862105636299183,2.9550021036444334,0.0,6.141e-06,3.0036e-05,0.0
2516,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998996070870615,0.10232728270786806,0.8194062276186751,2.7318111828659934,0.0,1.2391e-05,6.859499999999999e-05,0.000325275
2517,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0009,Complex,complex_d02,20360710,20361714,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,3,12,0.8997303873668208,0.20412325410145327,0.3757162894286852,1.2527629211066271,0.0,1.8670999999999998e-05,7.0475e-05,0.000929665
2518,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990713666160934,1.8638107731749396,0.8619603852198218,2.8740909429987567,0.0,6.027e-06,1.6954e-05,0.000107553
2519,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998968058059011,0.10232728270786806,0.7858839852548665,2.6200639098223246,0.0,1.2385000000000001e-05,6.8188e-05,0.000297117
2520,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0001,Extreme,extreme_d06,20460709,20461710,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,25,100,7.498802634504357,0.16381084470051333,0.7614831226218706,2.5386823728299186,0.0,0.0001582,0.000439169,0.00379685
2521,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,9,36,2.6994025334432363,0.26381080893772646,0.6962809070699598,2.321450056445023,0.0,5.7733e-05,0.000157539,0.00124513
2522,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.29990183849173685,-0.07563403697711424,0.8862105636299183,2.9550021036444427,0.0,5.898e-06,2.2741e-05,0.0
2523,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0006,Extreme,extreme_d05,20460710,20461711,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,31,124,9.298233894059177,0.10232728270786806,0.7016500949744067,2.339277887825971,0.0,0.000204262,0.000573264,0.006505588
2524,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0000,Extreme,extreme_d05,20460709,20461709,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,15,60,4.499417253870917,-0.03618917318088011,0.5483670758227438,1.8281269936155906,0.0,0.000101485,0.00030635,0.00255374
2525,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0009,Complex,complex_d02,20360710,20361714,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,3,12,0.8997445516263515,0.20412325410145327,0.4276956536661706,1.426056938804733,0.0,2.0614e-05,7.4127e-05,0.000964269
2526,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0005,Extreme,extreme_d07,20460621,20461621,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,3,12,0.8997166027616841,0.16381084470051333,0.29540352120997276,0.9849885629649282,0.0,1.9187e-05,5.1414999999999995e-05,0.00039209900000000003
2527,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998540772811961,0.10232728270786806,0.5771361653371452,1.9242552053758857,0.0,1.2566000000000001e-05,6.8461e-05,0.000335156
2528,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,16,64,4.799032785303255,0.3448358133246283,0.795479760852638,2.652133615886089,0.0,0.000104034,0.000266566,0.002614862
2529,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0002,Extreme,extreme_d07,20460709,20461711,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_progress,24,96,7.199069258609499,0.06381082085865541,0.4169186456053327,1.389908491651413,0.0,0.000152594,0.000409933,0.005009872
2530,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0003,Complex,complex_d02,20360620,20361623,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,24,96,7.1985472240514605,0.20412325410145327,0.7331949356520692,2.444476351680577,0.0,0.000157195,0.000412805,0.004058314
2531,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29999998021875424,2.263810630123792,0.012579742141025196,0.0419324765683394,0.0,6.079e-06,1.6705e-05,0.000102813
2532,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29995060233875237,0.9638107970167975,0.628649992032188,2.095845072923759,0.0,5.943e-06,1.6863e-05,0.000114141
2533,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999799784401843,1.7638106301237921,0.40021954665770254,1.3341541950190716,0.0,3.1378e-05,1.6842e-05,0.000122593
2534,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,9,36,2.699580477851945,0.5933738902022223,0.6413026525465448,2.138007709076138,0.0,5.8753e-05,0.00015932,0.00131772
2535,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29999940615880344,1.3638108923842291,0.06892555689074846,0.22975231109045263,0.0,5.785e-06,1.6776e-05,9.3056e-05
2536,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998826376373745,0.10232728270786806,0.6902451429753798,2.301267280192993,0.0,1.2026e-05,6.8387e-05,0.000290484
2537,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29997080249426106,3.0638108208586554,0.4833082517095868,1.611184314242828,0.0,6.301e-06,1.6176e-05,0.000109816
2538,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0009,Complex,complex_d02,20360621,20361625,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998036769834743,0.06381082085865541,0.4431052818149592,1.47750105182222,0.0,1.2324e-05,4.7406e-05,0.000297263
2539,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0002,Complex,complex_d04,20360620,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,15,60,4.499279443665224,0.10232728270786806,0.49189470149559733,1.6399115935824864,0.0,9.5604e-05,0.000350765,0.002710945
2540,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5999015434722185,0.10232728270786806,0.8619198408613871,2.873537667106545,0.0,1.2318e-05,6.7458e-05,0.000300848
2541,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29990183849173724,2.3638107731749396,0.8862105636299183,2.955002103644439,0.0,5.877e-06,1.57e-05,0.000128391
2542,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.299985876792307,-0.011925135571779766,0.33613577212092033,1.1205053241677823,0.0,6.019e-06,3.3421e-05,0.0
2543,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,12,48,3.5990341723540444,0.14690601376789614,1.0242871898242574,3.41520688308762,0.0,7.7866e-05,0.000223159,0.00280381
2544,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999018384917369,1.8638110115935187,0.8862105636299183,2.9550021036444423,0.0,6.221e-06,1.751e-05,0.000100625
2545,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999899757248832,-0.011925135571779766,0.2831872257629422,0.9439889618933449,0.0,6.802e-06,4.2395e-05,0.0
2546,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0001,Extreme,extreme_d06,20460709,20461710,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,26,104,7.79878713592857,0.1962663486410956,0.6708733964333484,2.2365924345991557,0.0,0.000187799,0.000456232,0.004250932
2547,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.599856325597532,0.10232728270786806,0.5844988940776448,1.948796300498826,0.0,1.3266000000000001e-05,6.8935e-05,0.00029856
2548,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.29997930894904157,2.8638107731749396,0.40685603440842816,1.3562803242457702,0.0,6.194e-06,1.8985e-05,0.000103464
2549,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0000,Complex,complex_d02,20360620,20361620,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5999155790376759,-0.15334645362597898,0.7343260018604081,2.4480977908203014,0.0,1.3205e-05,4.1716000000000005e-05,8.6621e-05
2550,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,2,8,0.5998036769834745,0.011024440806088887,0.4431052818149592,1.4775010518222196,0.0,1.2612e-05,4.1819e-05,9.0542e-05
2551,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,complex_s00_q0006,Complex,complex_d02,20360621,20361622,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999980870368035,1.1162283375670294,0.12370826506846125,0.41236351301561747,0.0,6.775e-06,1.6866e-05,0.000182303
2552,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.299999804470103,1.1638108447005133,0.039550467469726756,0.13183497749135442,0.0,5.72e-06,1.6858e-05,0.00010875
2553,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0005,Extreme,extreme_d07,20460710,20461710,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,9,36,2.699312010788891,-0.03618917318088011,0.6143467319967679,2.0483443802982193,0.0,6.8776e-05,0.000236755,0.001027197
2554,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0009,Extreme,extreme_d05,20460621,20461625,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598790820303218,0.1962663486410956,0.6034544304562721,2.0117681628976993,0.0,0.000201192,0.000547151,0.0064102510000000005
2555,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.59985486626375,0.10232728270786806,0.5796997659891829,1.9328000774583862,0.0,1.2137e-05,6.7543e-05,0.000292725
2556,heldout_procedural,main_evaluation_build_query_set,complex_s00_q0002,Complex,complex_d04,20360709,20361711,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.59800104469981,0.10232728270786806,0.6563421609647029,2.1882628531769854,0.0,0.000213138,0.000608221,0.006353382
2557,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998912983486131,0.10232728270786806,0.7410192813841382,2.470511852477353,0.0,1.1696000000000001e-05,6.6295e-05,0.00030223800000000003
2558,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999962909938311,2.963810916226087,0.17225608669976847,0.5741940546301975,0.0,7.261e-06,1.6836e-05,0.000124164
2559,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.5998981599933519,0.10232728270786806,0.8004374685866495,2.6685778419307704,0.0,1.289e-05,7.087099999999999e-05,0.000343907
2560,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,7,28,2.099694176735735,0.20412325410145327,0.5083127082742143,1.6946224823327354,0.0,4.5462e-05,0.000135728,0.000932145
2561,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,4,16,1.1996073539669492,0.17208712844151064,1.107763204537398,3.693752629555548,0.0,2.5767e-05,6.9193e-05,0.000538939
2562,obstacle_bypass,procedural_single_side_obstacle,,,,,,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,1,4,0.2999995866519474,-0.011925135571779766,0.05750465882493997,0.191682460188372,0.0,6.098e-06,3.3319e-05,0.0
2563,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False,True,collision,27,108,8.098688073909397,0.06381082085865541,0.7192453553601617,2.3978728921893304,0.0,0.00017641,0.000494829,0.004443363
2564,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0009,Extreme,extreme_d05,20460710,20461714,-0.25,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,True,False,False,no_rs_terminal:terminal_rs_collision,32,128,9.598721257430771,0.6408437445570807,0.5503460167809588,1.834731113100843,0.0,0.00021494,0.000551109,0.00846012
2565,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0008,Extreme,extreme_d07,20460621,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,7,28,2.0996604471358027,0.36381083277958437,0.7836891274610263,2.612719546967953,0.0,4.6762e-05,0.000135103,0.000977688
2566,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,8,32,2.399553856939971,0.12949627188938662,0.6594869361035698,2.1986985095457032,0.0,5.5970999999999997e-05,0.000254871,0.001087717
2567,rs_failure_node,0_trials/module2_oracle_shape/oracle_connector_results.parquet,extreme_s00_q0004,Extreme,extreme_d06,20460620,20461624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,9,36,2.6993073954692117,0.485765273850141,0.3576744513088166,1.1925540852377758,0.0,6.5018e-05,0.000190103,0.001610955
2568,obstacle_bypass,procedural_single_side_obstacle,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,2,8,0.599895082797213,0.10232728270786806,0.7699716702779913,2.567021108717007,0.0,1.3457999999999999e-05,7.276099999999999e-05,0.000310052
2569,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0000,Extreme,extreme_d05,20460709,20461709,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,15,60,4.499429893759876,-0.03618917318088011,0.455754690757526,1.5193747925362673,0.0,0.0001014,0.000323042,0.00256973
2570,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999952872652464,1.2638108685423712,0.19417017202843198,0.6472440743935849,0.0,1.0069e-05,1.7996e-05,0.000111907
2571,open_connector,procedural_empty_grid,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,1,4,0.2999844730872865,1.0638108208586554,0.35244464875187237,1.1748763031789367,0.0,6.506e-06,1.7844e-05,0.000114019
2572,heldout_procedural,main_evaluation_build_query_set,extreme_s00_q0000,Extreme,extreme_d05,20460709,20461709,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,True,False,,15,60,4.499517841289832,-0.03618917318088011,0.44105552126372277,1.4703426127674488,0.0,0.000116031,0.000338969,0.003061932
